0.2664,3674.8,4434.5,9.2411,31.969,47.241,2799.9,64.349,122.89,0.20277,91.756,47.625,2705.2,25.145,50.578,3333.2,22.971,66.331,0.84612,270.87,102.46,91.875,32.1,15.083,18.528,6.01,17.079,4.0951,31.962,22.127,12.644,0.89625,16.634,5.4386,6.6854,3.2243,0.005013,0.61578,0.19583,53.919,44.129
0.26594,3669.3,4424.1,9.2931,31.87,47.247,2800.8,64.111,122.92,0.20015,91.774,50.644,2705.1,25.339,51.964,3333.1,23.113,66.315,-1.1515,270.88,102.46,91.907,32.1,15.083,18.528,6.01,17.079,4.0951,31.962,22.127,12.644,0.89625,16.634,5.4386,6.6854,3.2243,0.005013,0.61578,0.19583,53.919,44.129
0.26346,3673.6,4416.6,9.2486,31.895,47.391,2800.8,65.984,122.91,0.19906,91.782,52.005,2705.9,25.146,48.791,3333.4,22.92,66.33,-1.35,271.2,102.46,91.877,32.1,15.083,18.528,6.01,17.079,4.0951,31.962,22.127,12.644,0.89625,16.634,5.4386,6.6854,3.2243,0.005013,0.61578,0.19583,53.919,44.129
0.26485,3696.9,4442.7,9.2871,32.318,47.362,2801,65.216,122.92,0.20191,91.753,50.214,2705.2,25.369,48.557,3333.7,22.893,66.31,1.9756,270.98,102.46,91.72,32.1,15.083,18.528,6.01,17.079,4.0951,31.962,22.127,12.644,0.89625,16.634,5.4386,6.6854,3.2243,0.005013,0.61578,0.19583,53.919,44.129
0.26522,3662.4,4434.2,9.3768,32.113,47.79,2800.9,64.3,122.88,0.19885,91.728,49.474,2704.9,25.47,52.183,3332.8,23.043,66.319,2.6612,270.89,102.47,91.774,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26492,3656,4429.4,9.253,32.201,47.627,2801.1,64.94,122.9,0.20478,91.707,49.693,2704.9,25.282,49.406,3333.4,22.858,66.288,-0.58005,270.55,102.45,91.757,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26332,3623.9,4418.4,9.2484,31.968,47.449,2801.7,63.895,122.9,0.20608,91.672,48.92,2705.2,25.194,50.415,3333,22.972,66.278,2.1151,271.23,102.45,91.827,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.266,3664.7,4432.5,9.1805,32.317,47.153,2800.6,64.416,122.9,0.20534,91.728,50.65,2705.8,25.389,51.713,3333.4,22.847,66.304,-0.17833,271.22,102.47,91.929,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26386,3661.6,4394.3,9.3234,32.306,47.06,2801.5,64.253,122.89,0.20863,91.721,49.382,2705.2,25.403,49.799,3333.8,22.998,66.294,0.014668,271.01,102.49,91.913,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26363,3642.2,4403.8,9.2594,31.878,47.267,2801,65.156,122.88,0.20658,91.741,50.621,2705.5,25.331,48.173,3333.6,22.924,66.311,-0.18091,271.31,102.46,91.955,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26449,3687.2,4429.2,9.2127,32.113,47.463,2801.1,65.874,122.9,0.20507,91.745,50.862,2706.4,25.348,51.336,3333.5,22.685,66.281,-0.19006,271.14,102.48,91.984,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26571,3660.9,4435.2,9.2509,32.321,47.331,2801.2,65.659,122.89,0.20671,91.772,50.607,2706.1,25.507,49.785,3333.5,22.898,66.307,-0.58778,271.03,102.48,92.033,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26332,3645.1,4410.8,9.2499,32.767,47.402,2801.4,65.758,122.92,0.20893,91.781,50.358,2706,25.233,49.021,3334.3,22.927,66.315,-0.79908,270.89,102.48,91.789,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26328,3666.6,4457,9.1861,32.423,47.35,2801.2,64.421,122.92,0.20568,91.756,50.619,2705.5,25.5,49.543,3333,22.954,66.296,0.90104,270.61,102.48,91.861,31.996,15.337,18.411,6.0655,17.089,4.0589,32.328,22.027,13.207,0.73816,16.444,5.382,6.694,3.2998,0.005013,0.61578,0.19583,53.919,44.129
0.26193,3684.4,4420.4,9.2204,32.091,47.793,2801.3,65.35,122.88,0.2089,91.739,49.833,2705.9,25.33,50.16,3333.1,23.045,66.303,0.14606,270.58,102.48,91.918,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26119,3627.9,4457.6,9.2099,32.144,47.239,2801.5,64.603,122.9,0.20976,91.739,49.693,2705.2,25.266,50.315,3333.7,23.254,66.316,-0.10258,271.1,102.48,91.814,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26271,3668.4,4417.4,9.2961,32.238,47.474,2801.7,65.077,122.91,0.20576,91.744,52.374,2705.6,25.275,50.07,3333.7,22.807,66.276,-0.38042,270.58,102.49,91.869,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26147,3670.6,4420.5,9.26,32.061,47.133,2801.1,65.523,122.9,0.20971,91.736,50.371,2705.6,25.537,50.925,3333.7,22.914,66.32,-0.11246,271.05,102.47,91.85,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26496,3680.2,4412.4,9.2728,32.32,47.37,2801.3,65.189,122.89,0.21044,91.755,49.188,2706.1,25.364,50.381,3333.3,22.94,66.292,0.1263,270.85,102.46,91.859,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26562,3651.4,4469.5,9.2156,32.104,47.242,2801.3,64.828,122.9,0.21059,91.713,50.322,2705.5,25.314,47.937,3334,22.938,66.288,-0.23913,271.03,102.47,91.779,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26276,3683,4471.1,9.2595,32.341,47.479,2801.4,64.689,122.91,0.2092,91.728,49.277,2705.6,25.325,51.093,3333.6,22.857,66.312,-0.63377,271.23,102.49,91.92,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26414,3658.4,4384.6,9.2838,32.098,47.563,2801.9,65.522,122.91,0.20895,91.746,50.548,2706.2,25.337,50.349,3333.9,22.981,66.29,-0.48261,270.98,102.47,91.905,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.26385,3658.8,4440.2,9.261,32.283,47.385,2801.8,65.576,122.89,0.21241,91.752,48.636,2706.2,25.416,51.206,3334.5,22.901,66.289,0.78936,271.43,102.47,91.904,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.005013,0.61578,0.19583,53.919,44.129
0.2634,3639.3,4407.7,9.3215,31.991,47.473,2801.6,64.602,122.91,0.21536,91.752,49.041,2706.1,25.495,50.163,3334.1,23.037,66.281,0.30712,270.83,102.47,91.8,32.04,15.077,18.692,6.1023,16.637,4.1283,32.069,22.202,12.68,0.94492,16.539,5.4305,6.6507,3.0821,0.0068392,0.58485,0.17963,53.436,44.388
0.26392,3642.1,4480.1,9.3121,32.119,47.567,2802.1,65.239,122.91,0.21225,91.719,49.681,2705.6,25.256,49.273,3334.3,22.948,66.319,1.4235,271.05,102.46,91.828,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26341,3656.2,4418.8,9.2137,32.136,47.262,2801.7,65.551,122.91,0.21356,91.718,49.324,2705.7,25.245,50.474,3333.7,22.641,66.312,2.3699,270.98,102.48,91.929,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26389,3681.5,4421.9,9.3166,32.297,47.222,2801.5,64.715,122.89,0.21499,91.727,48.14,2706.3,25.534,50.973,3334.2,22.768,66.304,-1.0256,270.59,102.44,91.816,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26334,3670,4430.7,9.2692,32.536,47.825,2801.4,65.45,122.91,0.21667,91.698,51.225,2706,25.364,49.081,3333.7,22.86,66.311,-0.12431,271.01,102.47,91.808,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26516,3648,4389.4,9.2901,32.142,47.289,2801.3,65.508,122.88,0.21605,91.698,50.076,2705.8,25.295,49.302,3333.9,22.617,66.298,-1.2512,271.26,102.48,91.835,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26197,3676,4394.1,9.3449,32.714,47.188,2800.9,65.255,122.9,0.21794,91.712,51.322,2705.8,25.39,50.18,3333.7,23.107,66.286,2.6768,270.79,102.48,91.966,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26373,3643.6,4440.6,9.2985,31.896,47.477,2801.3,64.053,122.9,0.22099,91.715,49.176,2706,25.378,50.308,3334,22.905,66.277,0.04691,271.43,102.48,91.936,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26107,3691.5,4476,9.3316,32.345,47.336,2801.4,65.316,122.9,0.21468,91.725,50.573,2705.6,25.319,49.861,3334.1,22.688,66.291,0.96696,271.07,102.48,92.018,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26204,3684.2,4442.5,9.3392,32.197,47.361,2802,65.275,122.91,0.21761,91.773,50.226,2705.9,25.214,49.779,3334.1,22.887,66.315,2.1578,271.41,102.47,91.913,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.26371,3672.5,4433.8,9.3182,32.303,47.634,2801.9,65.085,122.91,0.22134,91.74,50.502,2706.1,25.598,49.281,3333.8,22.945,66.298,-1.1631,271.39,102.45,91.727,31.549,15.326,18.897,6.1058,16.349,4.0341,31.799,22.09,12.993,1.1202,16.91,5.4204,6.7103,3.1946,0.0068392,0.58485,0.17963,53.436,44.388
0.2612,3663.7,4430.8,9.2718,32.389,47.381,2801,65.48,122.91,0.21874,91.705,51.732,2705.1,25.343,49.787,3333.9,22.988,66.321,0.25663,270.66,102.47,91.723,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.2637,3660.5,4440.8,9.1487,32.482,47.281,2801.1,65.423,122.9,0.21889,91.685,50.58,2704.8,25.333,48.794,3333.1,22.693,66.296,-0.70283,271.06,102.48,91.792,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26196,3655.1,4422.7,9.2269,32.157,47.65,2801.1,65.58,122.89,0.22167,91.679,50.231,2704.8,25.317,50.634,3333.4,22.975,66.304,-0.27195,271.19,102.49,91.879,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26368,3652.7,4451.9,9.3136,31.962,47.259,2800.9,64.841,122.9,0.21795,91.697,52.018,2705.4,25.048,49.668,3333.2,22.741,66.309,-1.3493,270.75,102.48,91.955,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26392,3699.8,4427,9.2345,32.026,47.446,2801.1,64.197,122.88,0.22093,91.729,49.473,2705.3,25.409,51.472,3332.9,23.02,66.276,1.0025,271.04,102.49,92.001,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26384,3655.8,4474,9.1618,32.24,47.165,2800.5,64.962,122.9,0.22161,91.755,50.996,2705.5,25.365,49.927,3333.4,22.802,66.308,-0.72609,271.12,102.5,91.95,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26141,3657.2,4478.2,9.1929,31.992,47.498,2801,65.421,122.89,0.21848,91.726,49.028,2705,25.267,50.533,3332.7,22.916,66.297,-0.88587,271.01,102.49,91.824,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26135,3668.2,4450.6,9.2558,32.29,47.724,2800.4,65.298,122.9,0.22244,91.725,51.172,2704.7,25.139,50.24,3333,22.975,66.314,-1.4325,271.29,102.49,91.83,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26285,3643.6,4440.4,9.1963,32.35,47.715,2800.7,65.088,122.89,0.21998,91.721,50.666,2705.3,25.554,48.199,3332.6,23.085,66.308,1.0756,270.69,102.48,91.866,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26194,3651,4432.2,9.2302,32.224,47.473,2800.2,65.355,122.88,0.22088,91.722,49.239,2705,25.356,51.583,3332.7,23.137,66.305,-0.3851,271.32,102.48,91.789,31.994,15.117,18.493,6.1046,16.828,4.0175,31.802,22.104,13.295,0.8782,16.25,5.4008,6.6461,3.2859,0.0068392,0.58485,0.17963,53.436,44.388
0.26298,3633.9,4448.2,9.2602,32.082,47.311,2800.2,64.624,122.88,0.22127,91.667,48.429,2704.3,25.349,50.837,3331.6,22.791,66.315,-1.4973,271.03,102.5,91.743,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0068392,0.58485,0.17963,53.436,44.388
0.26384,3647.4,4425.5,9.19,32.355,47.822,2799.9,64.192,122.91,0.22343,91.686,50.372,2704.6,25.172,51.066,3331.9,22.963,66.313,-0.24221,271.3,102.5,91.752,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0068392,0.58485,0.17963,53.436,44.388
0.2611,3655.2,4445.8,9.206,32.043,47.458,2799.7,64.705,122.91,0.21861,91.679,49.332,2704.6,25.372,50.656,3331.5,22.713,66.303,-0.72786,271.46,102.5,91.911,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0068392,0.58485,0.17963,53.436,44.388
0.26093,3688,4467.5,9.2578,32.176,47.295,2799.5,65.363,122.89,0.21891,91.701,48.696,2704.1,25.318,51.524,3331.9,22.997,66.295,1.5398,271.19,102.48,92.017,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0068392,0.58485,0.17963,53.436,44.388
0.26294,3646.8,4431.4,9.1964,32.547,47.417,2799.9,64.899,122.9,0.21801,91.745,50.121,2704.2,25.158,50.524,3331.4,22.786,66.329,-1.7024,271.27,102.52,91.941,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0020032,0.5948,0.18949,53.448,43.438
0.26383,3707.1,4455.8,9.2194,32.442,47.433,2799.8,66.113,122.89,0.21825,91.761,50.805,2704.6,25.371,49.637,3331.8,22.924,66.324,0.90318,270.86,102.5,92.095,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0020032,0.5948,0.18949,53.448,43.438
0.26221,3645.3,4450.5,9.2244,32.371,47.474,2800.2,65.24,122.9,0.21729,91.812,48.91,2704.4,25.299,50.157,3332.6,22.915,66.351,0.9977,271.02,102.48,92.143,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0020032,0.5948,0.18949,53.448,43.438
0.26066,3678,4467.4,9.2487,31.956,47.223,2800.9,64.769,122.9,0.21812,91.855,50.188,2705.5,25.276,49.887,3332.9,22.721,66.347,0.6138,271.38,102.47,92.232,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0020032,0.5948,0.18949,53.448,43.438
0.26216,3652,4432.7,9.2209,32.28,47.838,2801.2,64.951,122.89,0.22157,91.902,51.14,2705.2,25.23,50.326,3333.3,22.863,66.349,-0.82351,271.33,102.48,92.123,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0020032,0.5948,0.18949,53.448,43.438
0.26459,3625.3,4450.8,9.2326,32.082,47.47,2799.9,64.937,122.92,0.217,91.875,48.71,2704.7,25.402,48.908,3332.6,22.996,66.352,1.6902,270.97,102.47,91.859,31.811,15.044,18.856,6.0946,16.69,4.118,32.556,21.977,13.337,1.0468,16.33,5.4435,6.5811,3.261,0.0020032,0.5948,0.18949,53.448,43.438
0.26588,3661.1,4420.8,9.2642,32.123,47.168,2800,65.36,122.91,0.22116,91.829,49.935,2705.1,25.431,49.956,3332.3,22.806,66.36,1.2236,270.58,102.47,91.766,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26395,3681.6,4441.9,9.1697,31.781,47.224,2799.2,65.183,122.9,0.21921,91.796,50.678,2704.3,25.417,49.666,3332.2,22.897,66.359,0.71812,271.22,102.47,91.66,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26212,3663.7,4438.9,9.1904,32.332,47.28,2799.3,64.787,122.89,0.21892,91.747,51.116,2703.5,25.31,50.656,3331.7,22.966,66.358,-0.46797,270.64,102.5,91.593,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26516,3652.8,4422.4,9.2098,32.299,47.859,2799,64.924,122.89,0.21778,91.692,49.749,2703.1,25.057,49.429,3331,22.838,66.352,0.54038,271.06,102.51,91.733,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26218,3693.2,4469.6,9.3011,32.363,47.178,2798.5,64.844,122.9,0.22182,91.701,50.07,2703.1,25.213,50.488,3330.6,22.927,66.348,0.86816,270.9,102.52,91.848,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26683,3705.1,4438.6,9.2941,32.412,47.027,2798.7,65.296,122.91,0.21497,91.719,49.579,2703.4,25.471,49.33,3330.8,23.067,66.355,-0.059624,270.78,102.52,91.952,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26482,3642.7,4406.4,9.3517,31.948,47.717,2799,65.03,122.89,0.21859,91.732,48.774,2703.9,25.377,50.454,3330.4,22.846,66.357,1.782,270.81,102.49,92.056,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26705,3659,4404.5,9.1122,32.067,47.254,2799.2,64.798,122.89,0.21827,91.782,50.155,2703.7,25.248,50.36,3331.5,22.886,66.34,0.068105,271.08,102.5,91.953,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.2669,3690.9,4422.9,9.2441,32.287,47.42,2798.9,65.849,122.9,0.21654,91.802,49.223,2703.9,25.403,50.549,3331.2,23.023,66.339,1.1236,270.77,102.5,91.982,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26276,3657.6,4405.4,9.272,32.087,47.694,2799.6,64.432,122.89,0.21598,91.786,49.482,2704.3,25.657,50.522,3331.2,22.74,66.347,0.92357,270.87,102.49,91.951,32.028,15.247,18.653,6.1951,17.493,4.0174,32.102,22.133,13.128,0.9679,16.297,5.3682,6.5737,3.2558,0.0020032,0.5948,0.18949,53.448,43.438
0.26412,3671.8,4434.6,9.216,32.202,47.455,2799.5,64.103,122.9,0.21802,91.83,50.426,2704,25.282,50.747,3331.5,22.852,66.367,1.1716,270.92,102.51,92.019,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26345,3669.9,4391.3,9.2678,32.537,47.133,2799.6,64.879,122.91,0.21293,91.845,50.793,2704.3,25.283,50.505,3331.5,22.616,66.388,0.87779,270.89,102.5,92.027,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.2631,3652.2,4437.3,9.1056,32.522,47.161,2799.1,64.774,122.9,0.21298,91.838,47.31,2704,25.295,52.817,3331.1,22.74,66.365,-2.3434,270.55,102.46,91.883,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26496,3663.1,4421.3,9.1671,31.892,47.391,2798.6,65.499,122.89,0.21356,91.828,50.865,2704.4,25.396,51.446,3331,22.983,66.362,0.98274,270.61,102.49,91.828,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26446,3665,4419.1,9.2354,32.544,47.356,2798.8,63.879,122.89,0.2151,91.803,49.74,2702.7,25.288,51.275,3331,22.823,66.386,0.56838,270.5,102.49,91.818,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26563,3660.5,4445.2,9.1325,32.344,47.571,2799,65.22,122.9,0.21376,91.824,49.324,2703.2,25.464,49.82,3330.4,22.89,66.372,1.4593,271.03,102.5,91.979,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26488,3651.4,4407,9.1745,32.147,47.347,2798.5,65.538,122.89,0.2124,91.814,49.986,2702.7,25.657,49.788,3330.6,22.783,66.382,0.68137,271.34,102.48,92.036,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26453,3646.8,4424.7,9.1839,32.263,47.418,2798.6,65.085,122.89,0.21192,91.83,48.224,2703.4,25.303,49.683,3330.8,22.783,66.39,-1.1904,270.96,102.49,92.028,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26331,3638.3,4443.4,9.18,32.595,47.467,2798.6,65.108,122.9,0.20984,91.833,50.542,2703.2,25.218,50.001,3330.8,22.966,66.402,-0.13103,270.81,102.48,91.936,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.0020032,0.5948,0.18949,53.448,43.438
0.26398,3671.1,4430,9.2486,32.244,47.598,2798.1,64.859,122.9,0.20874,91.838,51.439,2703.4,25.344,49.242,3330.8,22.804,66.412,2.1345,270.6,102.48,91.861,31.794,15.188,18.92,6.2338,17.059,4.0618,32.258,21.94,13.565,0.80915,16.475,5.4258,6.6808,3.2342,0.010697,0.61338,0.19045,54.388,42.884
0.26636,3637.7,4424.5,9.1582,31.876,47.482,2798.1,64.245,122.91,0.21266,91.837,49.062,2703.5,25.371,49.817,3330.5,22.772,66.401,1.822,270.9,102.49,91.97,31.761,15.24,18.513,5.8714,17.146,4.0387,31.967,22.164,12.735,0.99359,16.613,5.427,6.701,3.2505,0.010697,0.61338,0.19045,54.388,42.884
0.26348,3656.9,4411,9.2336,32.024,47.249,2798.3,64.086,122.91,0.21092,91.821,48.865,2703.2,25.198,50.396,3330.2,22.896,66.409,-1.1564,270.83,102.51,91.823,31.761,15.24,18.513,5.8714,17.146,4.0387,31.967,22.164,12.735,0.99359,16.613,5.427,6.701,3.2505,0.010697,0.61338,0.19045,54.388,42.884
0.26484,3651.4,4428.9,9.2908,32.082,47.589,2798.5,64.824,122.9,0.20722,91.809,48.595,2702.4,25.398,49.743,3330.3,22.77,66.405,1.4917,270.69,102.49,91.811,31.761,15.24,18.513,5.8714,17.146,4.0387,31.967,22.164,12.735,0.99359,16.613,5.427,6.701,3.2505,0.010697,0.61338,0.19045,54.388,42.884
